Date,Time,Relative_time,Temperature,Resonance_Frequency,Dissipation
2024-02-07,16:20:11,229.06,2.82,4999427.8,0.00023979810925415075
2024-02-07,16:20:11,229.2,2.82,4999427.83,0.00023979277466513248
2024-02-07,16:20:11,229.29,2.82,4999427.86,0.00023977410362704336
2024-02-07,16:20:12,229.42,2.82,4999427.82,0.00023979010737489146
2024-02-07,16:20:12,229.64,2.82,4999427.83,0.00023976610303501334
2024-02-07,16:20:12,229.64,2.82,4999427.83,0.00023976610303501334
2024-02-07,16:20:12,229.86,2.82,4999427.85,0.00023977677187963852
2024-02-07,16:20:12,229.9,2.82,4999427.83,0.00023979010769656546
2024-02-07,16:20:12,230.07,2.82,4999427.82,0.00023978210645905367
2024-02-07,16:20:12,230.12,2.82,4999427.82,0.0002397767725155172
2024-02-07,16:20:12,230.3,2.82,4999427.84,0.00023977143761176088
2024-02-07,16:20:13,230.34,2.82,4999427.81,0.0002397687712801392
2024-02-07,16:20:13,230.51,2.82,4999427.83,0.0002397501012017365
2024-02-07,16:20:13,230.56,2.82,4999427.82,0.00023976343765880998
2024-02-07,16:20:13,230.74,2.82,4999427.85,0.00023974743519125506
2024-02-07,16:20:13,230.81,2.82,4999427.79,0.00023976610526805714
2024-02-07,16:20:13,230.95,2.82,4999427.85,0.00023975810307405988
2024-02-07,16:20:13,231.03,2.82,4999427.85,0.0002397661039914985
2024-02-07,16:20:13,231.18,2.82,4999427.83,0.0002397661033513521
2024-02-07,16:20:13,231.26,2.82,4999427.88,0.00023976076780371443
2024-02-07,16:20:14,231.39,2.82,4999427.91,0.00023974209676402478
2024-02-07,16:20:14,231.61,2.82,4999427.91,0.00023974476373579307
2024-02-07,16:20:14,231.64,2.82,4999427.94,0.00023974209612761282
2024-02-07,16:20:14,231.83,2.82,4999427.92,0.00023975543194667374
2024-02-07,16:20:14,231.88,2.82,4999427.93,0.00023974742974840863
2024-02-07,16:20:14,232.05,2.82,4999427.95,0.00023973142696771596
2024-02-07,16:20:14,232.11,2.82,4999427.9,0.0002397447631068501
2024-02-07,16:20:14,232.28,2.82,4999427.94,0.00023973142633717246
2024-02-07,16:20:15,232.33,2.82,4999427.93,0.00023974476247790724
2024-02-07,16:20:15,232.5,2.82,4999427.97,0.00023972342479292497
2024-02-07,16:20:15,232.57,2.82,4999427.99,0.00023972609112401296
2024-02-07,16:20:15,232.72,2.82,4999428.04,0.0002397287584201227
2024-02-07,16:20:15,232.78,2.82,4999428.01,0.00023973942662513484
2024-02-07,16:20:15,232.95,2.82,4999428.08,0.00023970208484982335
2024-02-07,16:20:15,233.0,2.82,4999428.1,0.00023970208388960346
2024-02-07,16:20:15,233.18,2.82,4999428.11,0.00023970208452761598
2024-02-07,16:20:15,233.26,2.82,4999428.1,0.00023970475086030455
2024-02-07,16:20:16,233.52,2.82,4999428.08,0.00023972075365380125
2024-02-07,16:20:16,233.52,2.82,4999428.08,0.00023972075365380125
2024-02-07,16:20:16,233.63,2.82,4999428.06,0.00023972875552612471
2024-02-07,16:20:16,233.77,2.82,4999428.04,0.000239739424372884
2024-02-07,16:20:16,233.96,2.82,4999428.05,0.00023974475895763406
2024-02-07,16:20:16,233.98,2.82,4999427.99,0.0002397714312316345
2024-02-07,16:20:16,234.17,2.82,4999428.04,0.00023973942245351162
2024-02-07,16:20:16,234.23,2.82,4999428.06,0.00023975809221877655
2024-02-07,16:20:17,234.39,2.82,4999428.07,0.00023977142771563012
2024-02-07,16:20:17,234.48,2.82,4999428.11,0.00023975008969136832
2024-02-07,16:20:17,234.61,2.82,4999428.11,0.00023976075789851459
2024-02-07,16:20:17,234.82,2.82,4999428.1,0.00023975008937342915
2024-02-07,16:20:17,234.85,2.82,4999428.09,0.00023975542299795922
2024-02-07,16:20:17,235.05,2.82,4999428.12,0.00023974475447287378
2024-02-07,16:20:17,235.08,2.82,4999428.17,0.0002397367522799434
2024-02-07,16:20:17,235.26,2.82,4999428.18,0.00023974475351212047
2024-02-07,16:20:18,235.33,2.82,4999428.19,0.00023974475223182735
2024-02-07,16:20:18,235.49,2.82,4999428.15,0.000239755421712331
2024-02-07,16:20:18,235.57,2.82,4999428.16,0.00023975542043203784
2024-02-07,16:20:18,235.7,2.82,4999428.17,0.0002397527537803429
2024-02-07,16:20:18,235.92,2.82,4999428.22,0.0002397287478390311
2024-02-07,16:20:18,235.92,2.82,4999428.22,0.0002397287478390311
2024-02-07,16:20:18,236.14,2.82,4999428.19,0.00023973941636625082
2024-02-07,16:20:18,236.16,2.82,4999428.21,0.00023975275186363798
2024-02-07,16:20:19,236.36,2.82,4999428.23,0.0002397447503087201
2024-02-07,16:20:19,236.4,2.82,4999428.24,0.00023973408083088402
2024-02-07,16:20:19,236.59,2.82,4999428.25,0.00023972074468961584
2024-02-07,16:20:19,236.63,2.82,4999428.22,0.00023975008361424422
2024-02-07,16:20:19,236.81,2.82,4999428.13,0.00023977942384317347
2024-02-07,16:20:19,236.87,2.82,4999428.09,0.00023979276061871987
2024-02-07,16:20:19,237.04,2.82,4999428.12,0.00023979275998497554
2024-02-07,16:20:19,237.11,2.82,4999428.08,0.00023981409767742697
2024-02-07,16:20:19,237.25,2.82,4999428.08,0.0002398007628185858
2024-02-07,16:20:20,237.34,2.82,4999428.09,0.0002397927606331247
2024-02-07,16:20:20,237.58,2.82,4999428.07,0.0002398087634255544
2024-02-07,16:20:20,237.61,2.82,4999428.02,0.000239843437259274
2024-02-07,16:20:20,237.8,2.82,4999428.05,0.00023981676529947837
2024-02-07,16:20:20,237.86,2.82,4999428.07,0.00023982476717767035
2024-02-07,16:20:20,238.02,2.82,4999428.04,0.00023985410609696364
2024-02-07,16:20:20,238.08,2.82,4999428.09,0.00023981409801083792
2024-02-07,16:20:20,238.24,2.82,4999428.05,0.00023983276872405201
2024-02-07,16:20:20,238.3,2.82,4999428.02,0.00023983543633489978
2024-02-07,16:20:21,238.45,2.82,4999428.0,0.0002398274344647104
2024-02-07,16:20:21,238.67,2.82,4999427.98,0.00023986210797515575
2024-02-07,16:20:21,238.67,2.82,4999427.98,0.00023986210797515575
2024-02-07,16:20:21,238.89,2.82,4999428.0,0.00023985143913159764
2024-02-07,16:20:21,238.89,2.82,4999428.0,0.00023985143913159764
2024-02-07,16:20:21,239.05,2.82,4999428.0,0.00023985410610389941
2024-02-07,16:20:22,239.44,2.82,4999428.01,0.0002398647743089116
2024-02-07,16:20:22,239.44,2.82,4999428.01,0.0002398647743089116
2024-02-07,16:20:22,239.5,2.82,4999427.98,0.00023986744191869234
2024-02-07,16:20:22,239.64,2.82,4999428.03,0.00023984610454791478
2024-02-07,16:20:22,239.78,2.82,4999428.05,0.00023984610390883536
2024-02-07,16:20:22,239.9,2.82,4999428.08,0.00023983810042920974
2024-02-07,16:20:22,240.03,2.82,4999428.11,0.00023983009919543207
2024-02-07,16:20:22,240.23,2.82,4999428.13,0.00023981943002593218
2024-02-07,16:20:22,240.26,2.82,4999428.08,0.00023982476556449968
2024-02-07,16:20:23,240.45,2.82,4999428.05,0.00023983010014924964
2024-02-07,16:20:23,240.49,2.82,4999428.07,0.00023981143007084698
2024-02-07,16:20:23,240.68,2.82,4999428.05,0.00023982476621051466
2024-02-07,16:20:23,240.73,2.82,4999428.08,0.00023981143071526146
2024-02-07,16:20:23,240.89,2.82,4999428.07,0.00023983010079526456
2024-02-07,16:20:23,240.95,2.82,4999428.05,0.00023981943226591127
2024-02-07,16:20:23,241.12,2.82,4999428.05,0.00023981676497460334
2024-02-07,16:20:23,241.19,2.82,4999428.01,0.00023983810298712792
2024-02-07,16:20:24,241.34,2.82,4999428.01,0.00023983010175388387
2024-02-07,16:20:24,241.42,2.82,4999427.99,0.0002398381036310088
2024-02-07,16:20:24,241.57,2.82,4999427.99,0.00023985143880885624
2024-02-07,16:20:24,241.66,2.82,4999428.03,0.00023983276809404208
2024-02-07,16:20:24,241.79,2.82,4999428.03,0.00023984076868980713
2024-02-07,16:20:24,241.86,2.82,4999428.05,0.00023985143753389878
2024-02-07,16:20:24,242.01,2.82,4999427.99,0.0002398621067012647
2024-02-07,16:20:24,242.24,2.82,4999428.05,0.000239846103591429
2024-02-07,16:20:24,242.24,2.82,4999428.05,0.000239846103591429
2024-02-07,16:20:25,242.45,2.82,4999427.97,0.00023986744161142313
2024-02-07,16:20:25,242.47,2.82,4999427.93,0.0002398781110929938
2024-02-07,16:20:25,242.67,2.82,4999427.96,0.00023988878059110348
2024-02-07,16:20:25,242.71,2.82,4999427.98,0.0002398754447709755
2024-02-07,16:20:25,242.89,2.82,4999428.05,0.00023983276870751332
2024-02-07,16:20:25,242.96,2.82,4999428.08,0.0002398167646411925
2024-02-07,16:20:25,243.11,2.82,4999428.11,0.00023981409703034484
2024-02-07,16:20:25,243.18,2.82,4999428.1,0.0002398114297342354
2024-02-07,16:20:26,243.34,2.82,4999428.13,0.0002398060951548204
2024-02-07,16:20:26,243.41,2.82,4999428.05,0.00023983010013751274
2024-02-07,16:20:26,243.55,2.82,4999428.09,0.00023982476619077527
2024-02-07,16:20:26,243.76,2.82,4999428.13,0.0002398060951398822
2024-02-07,16:20:26,243.8,2.82,4999428.07,0.0002398194312768825
2024-02-07,16:20:26,243.98,2.82,4999428.11,0.00023979542662013194
2024-02-07,16:20:26,244.03,2.82,4999428.07,0.00023980342914007102
2024-02-07,16:20:26,244.21,2.82,4999428.04,0.000239838102326175
2024-02-07,16:20:26,244.28,2.82,4999428.07,0.00023984610452070575
2024-02-07,16:20:27,244.42,2.82,4999428.11,0.0002398220982481174
2024-02-07,16:20:27,244.64,2.82,4999428.1,0.00023981142971502933
2024-02-07,16:20:27,244.64,2.82,4999428.1,0.00023981142971502933
2024-02-07,16:20:27,244.86,2.82,4999427.98,0.00023985143814576982
2024-02-07,16:20:27,244.86,2.82,4999427.98,0.00023985143814576982
2024-02-07,16:20:27,244.98,2.82,4999427.94,0.00023985677400867892
2024-02-07,16:20:27,245.19,2.82,4999427.97,0.00023984877278663858
2024-02-07,16:20:27,245.24,2.82,4999427.95,0.00023985677466323004
2024-02-07,16:20:28,245.53,2.82,4999428.02,0.0002398354363306323
2024-02-07,16:20:28,245.53,2.82,4999428.02,0.0002398354363306323
2024-02-07,16:20:28,245.6,2.82,4999427.95,0.0002398594413186597
2024-02-07,16:20:28,245.76,2.82,4999427.95,0.00023985410737619017
2024-02-07,16:20:28,245.84,2.82,4999427.93,0.00023986477654675713
2024-02-07,16:20:28,245.98,2.82,4999427.93,0.00023986210925598263
2024-02-07,16:20:28,246.2,2.82,4999428.01,0.0002398567734005432
2024-02-07,16:20:28,246.2,2.82,4999428.01,0.0002398567734005432
2024-02-07,16:20:29,246.42,2.82,4999427.99,0.00023986744224143393
2024-02-07,16:20:29,246.42,2.82,4999427.99,0.00023986744224143393
2024-02-07,16:20:29,246.64,2.82,4999427.98,0.00023986210797675726
2024-02-07,16:20:29,246.66,2.82,4999427.95,0.00023988344599141592
2024-02-07,16:20:29,246.86,2.82,4999427.95,0.00023988611296158372
2024-02-07,16:20:29,246.88,2.82,4999427.95,0.00023989678085079046
2024-02-07,16:20:29,247.08,2.82,4999427.93,0.00023990211575134566
2024-02-07,16:20:29,247.13,2.82,4999427.93,0.0002399021157513457
2024-02-07,16:20:29,247.3,2.82,4999427.73,0.00023995812797101483
2024-02-07,16:20:30,247.34,2.82,4999427.76,0.000239939456925457
2024-02-07,16:20:30,247.52,2.82,4999427.78,0.00023996346257923972
2024-02-07,16:20:30,247.57,2.82,4999427.75,0.00023996879715972152
2024-02-07,16:20:30,247.75,2.82,4999427.77,0.0002399741317444715
2024-02-07,16:20:30,247.8,2.82,4999427.77,0.00023996613083076713
2024-02-07,16:20:30,247.96,2.82,4999427.78,0.00023995279468949898
2024-02-07,16:20:30,248.04,2.82,4999427.79,0.0002399687971623893
2024-02-07,16:20:30,248.17,2.82,4999427.77,0.00023997679871784063
2024-02-07,16:20:31,248.4,2.82,4999427.83,0.00023994479056652573
2024-02-07,16:20:31,248.4,2.82,4999427.83,0.00023994479056652573
2024-02-07,16:20:31,248.61,2.82,4999427.81,0.00023997679678939763
2024-02-07,16:20:31,248.61,2.82,4999427.81,0.00023997679678939763
2024-02-07,16:20:31,248.83,2.82,4999427.79,0.0002399714622057147
2024-02-07,16:20:31,248.84,2.82,4999427.79,0.0002399714622057147
2024-02-07,16:20:31,249.05,2.82,4999427.73,0.0002399928008647877
2024-02-07,16:20:31,249.08,2.82,4999427.75,0.00024000080241970545
2024-02-07,16:20:31,249.26,2.82,4999427.72,0.00024001413791762614
2024-02-07,16:20:32,249.31,2.82,4999427.61,0.00024003280898559184
2024-02-07,16:20:32,249.48,2.82,4999427.61,0.00024003814324920165
2024-02-07,16:20:32,249.54,2.82,4999427.67,0.00024004881210876538
2024-02-07,16:20:32,249.71,2.82,4999427.67,0.00024005947999903912
2024-02-07,16:20:32,249.79,2.82,4999427.63,0.00024006748250777452
2024-02-07,16:20:32,249.92,2.82,4999427.66,0.00024005147842864972
2024-02-07,16:20:32,250.13,2.82,4999427.67,0.0002400408108611165
2024-02-07,16:20:32,250.17,2.82,4999427.61,0.00024006214759975025
2024-02-07,16:20:33,250.36,2.82,4999427.62,0.00024004347752774963
2024-02-07,16:20:33,250.41,2.82,4999427.58,0.00024006481522340203
2024-02-07,16:20:33,250.58,2.82,4999427.62,0.0002400834859515544
2024-02-07,16:20:33,250.67,2.82,4999427.57,0.0002400968220954901
2024-02-07,16:20:33,250.91,2.82,4999427.65,0.00024004881112933894
2024-02-07,16:20:33,250.95,2.82,4999427.69,0.00024005681172723775
2024-02-07,16:20:33,251.06,2.82,4999427.65,0.00024007814941968904
2024-02-07,16:20:33,251.26,2.82,4999427.65,0.00024005681204304296
2024-02-07,16:20:34,251.31,2.82,4999427.63,0.00024008081767121672
2024-02-07,16:20:34,251.47,2.82,4999427.61,0.00024009948743061317
2024-02-07,16:20:34,251.56,2.82,4999427.67,0.00024006214662192414
2024-02-07,16:20:34,251.69,2.82,4999427.65,0.00024007814940955237
2024-02-07,16:20:34,251.91,2.82,4999427.61,0.00024008081638292124
2024-02-07,16:20:34,251.93,2.82,4999427.61,0.00024008615032432374
2024-02-07,16:20:34,252.13,2.82,4999427.59,0.0002401074889801958
2024-02-07,16:20:34,252.17,2.82,4999427.54,0.00024012082543460145
2024-02-07,16:20:35,252.35,2.82,4999427.57,0.0002401261587390583
2024-02-07,16:20:35,252.43,2.82,4999427.53,0.00024012882603143327
2024-02-07,16:20:35,252.57,2.82,4999427.57,0.00024010215439651233
2024-02-07,16:20:35,252.67,2.82,4999427.63,0.0002400914852291465
2024-02-07,16:20:35,252.78,2.82,4999427.59,0.00024009948646559154
2024-02-07,16:20:35,253.01,2.82,4999427.62,0.00024009415187977457
2024-02-07,16:20:35,253.04,2.82,4999427.66,0.00024011548959996878
2024-02-07,16:20:35,253.22,2.82,4999427.69,0.00024011282230652675
2024-02-07,16:20:35,253.28,2.82,4999427.81,0.00024001946827259985
2024-02-07,16:20:36,253.44,2.82,4999427.76,0.0002400328047312736
2024-02-07,16:20:36,253.52,2.82,4999427.79,0.0002400061327741455
2024-02-07,16:20:36,253.65,2.82,4999427.78,0.00024001946891167913
2024-02-07,16:20:36,253.87,2.82,4999427.75,0.00024002213652519433
2024-02-07,16:20:36,253.87,2.82,4999427.75,0.00024002213652519433
2024-02-07,16:20:36,254.1,2.82,4999427.78,0.00024001680194257857
2024-02-07,16:20:36,254.13,2.82,4999427.79,0.00024002480349749627
2024-02-07,16:20:37,254.32,2.82,4999427.8,0.00024002213492589516
2024-02-07,16:20:37,254.37,2.82,4999427.73,0.00024004880720629758
2024-02-07,16:20:37,254.54,2.82,4999427.73,0.00024004613991392254
2024-02-07,16:20:37,254.59,2.82,4999427.77,0.0002400461399149896
2024-02-07,16:20:37,254.75,2.82,4999427.8,0.00024003013584280062
2024-02-07,16:20:37,254.85,2.82,4999427.81,0.00024003547042861763
2024-02-07,16:20:37,254.97,2.82,4999427.57,0.0002400888156903901
2024-02-07,16:20:37,255.19,2.82,4999427.63,0.00024006214276664023
2024-02-07,16:20:37,255.22,2.82,4999427.75,0.00024008081385594674
2024-02-07,16:20:38,255.41,2.82,4999427.75,0.00024007814656463883
2024-02-07,16:20:38,255.43,2.82,4999427.67,0.0002400621427975844
2024-02-07,16:20:38,255.62,2.82,4999427.67,0.00024005414220288647
2024-02-07,16:20:38,255.69,2.82,4999427.69,0.00024007814752752604
2024-02-07,16:20:38,255.84,2.82,4999427.67,0.00024007014596994097
2024-02-07,16:20:38,255.93,2.82,4999427.7,0.00024004614067624496
2024-02-07,16:20:38,256.06,2.82,4999427.59,0.0002400781485272259
2024-02-07,16:20:38,256.16,2.82,4999427.6,0.00024011015474476266
2024-02-07,16:20:38,256.28,2.82,4999427.67,0.00024008881641643322
2024-02-07,16:20:39,256.43,2.82,4999427.62,0.00024010748681330856
2024-02-07,16:20:39,256.72,2.82,4999427.61,0.00024010748619343548
2024-02-07,16:20:39,256.72,2.82,4999427.61,0.00024010748619343548
2024-02-07,16:20:39,256.83,2.82,4999427.66,0.00024008081326648448
2024-02-07,16:20:39,257.04,2.82,4999427.69,0.00024009414941255418
2024-02-07,16:20:39,257.08,2.82,4999427.65,0.00024009948367776442
2024-02-07,16:20:39,257.26,2.82,4999427.68,0.0002400941490919474
2024-02-07,16:20:40,257.31,2.82,4999427.7,0.00024008081327768794
2024-02-07,16:20:40,257.49,2.82,4999427.72,0.00024007547837073074
2024-02-07,16:20:40,257.56,2.82,4999427.7,0.00024008614721802345
2024-02-07,16:20:40,257.72,2.82,4999427.7,0.00024009148116369412
2024-02-07,16:20:40,257.79,2.82,4999427.53,0.00024013415788544254
2024-02-07,16:20:40,257.94,2.82,4999427.57,0.00024011815412585742
2024-02-07,16:20:40,258.02,2.82,4999427.59,0.00024014215977750605
2024-02-07,16:20:40,258.15,2.82,4999427.61,0.00024012082144277437
2024-02-07,16:20:40,258.25,2.82,4999427.59,0.0002401288233198993
2024-02-07,16:20:41,258.37,2.82,4999427.63,0.00024011548654755455
2024-02-07,16:20:41,258.72,2.82,4999427.63,0.0002401341569454968
2024-02-07,16:20:41,258.72,2.82,4999427.63,0.0002401341569454968
2024-02-07,16:20:41,258.75,2.82,4999427.62,0.0002401314896552559
2024-02-07,16:20:41,258.94,2.82,4999427.63,0.000240120820485756
2024-02-07,16:20:41,258.96,2.82,4999427.64,0.00024012348777706396
2024-02-07,16:20:41,259.16,2.82,4999427.69,0.00024009681455671578
2024-02-07,16:20:41,259.2,2.82,4999427.69,0.0002400994818490907
2024-02-07,16:20:42,259.38,2.82,4999427.71,0.00024012348522714898
2024-02-07,16:20:42,259.46,2.82,4999427.75,0.0002401021475325636
2024-02-07,16:20:42,259.6,2.82,4999427.75,0.00024011281541750276
2024-02-07,16:20:42,259.69,2.82,4999427.79,0.00024009681167499019
2024-02-07,16:20:42,259.81,2.82,4999427.73,0.00024011281478482566
2024-02-07,16:20:42,260.03,2.82,4999427.78,0.00024008347457937117
2024-02-07,16:20:42,260.06,2.82,4999427.77,0.00024009681103697795
2024-02-07,16:20:42,260.27,2.82,4999427.8,0.0002400914764607643
2024-02-07,16:20:42,260.3,2.82,4999427.72,0.00024010748022141643
2024-02-07,16:20:43,260.48,2.82,4999427.77,0.00024008080729446545
2024-02-07,16:20:43,260.54,2.82,4999427.67,0.00024011814941119015
2024-02-07,16:20:43,260.7,2.82,4999427.7,0.00024009947837630267
2024-02-07,16:20:43,260.77,2.82,4999427.76,0.0002401394878003409
2024-02-07,16:20:43,260.92,2.82,4999427.81,0.00024012615134700232
2024-02-07,16:20:43,261.0,2.82,4999427.96,0.00024003279535849125
2024-02-07,16:20:43,261.14,2.82,4999427.93,0.00024004346388357682
2024-02-07,16:20:43,261.22,2.82,4999427.8,0.00024009947738780677
2024-02-07,16:20:44,261.36,2.82,4999427.83,0.0002400808060333796
2024-02-07,16:20:44,261.58,2.82,4999427.87,0.00024004346297884247
2024-02-07,16:20:44,261.58,2.82,4999427.87,0.00024004346297884247
2024-02-07,16:20:44,261.8,2.82,4999428.07,0.00024005679755175524
2024-02-07,16:20:44,261.8,2.82,4999428.07,0.00024005679755175524
2024-02-07,16:20:44,262.01,2.82,4999427.97,0.00024007013336708173
2024-02-07,16:20:44,262.04,2.82,4999428.09,0.00024001945349111706
2024-02-07,16:20:44,262.23,2.82,4999428.06,0.00024002212078562613
2024-02-07,16:20:44,262.29,2.82,4999427.95,0.00024007813362623414
2024-02-07,16:20:45,262.57,2.82,4999427.99,0.00024010213799012016
2024-02-07,16:20:45,262.57,2.82,4999427.99,0.00024010213799012016
2024-02-07,16:20:45,262.66,2.82,4999428.05,0.0002400407912203808
2024-02-07,16:20:45,262.89,2.82,4999428.07,0.0002400514597454663
2024-02-07,16:20:45,262.89,2.82,4999428.07,0.0002400514597454663
2024-02-07,16:20:45,263.11,2.82,4999428.03,0.00024005679369006993
2024-02-07,16:20:45,263.13,2.82,4999427.93,0.00024009680309810256
2024-02-07,16:20:46,263.33,2.82,4999427.91,0.00024010480304945331
2024-02-07,16:20:46,263.39,2.82,4999427.99,0.00024009946912725746
2024-02-07,16:20:46,263.66,2.82,4999427.91,0.00024011813992850202
2024-02-07,16:20:46,263.66,2.82,4999427.91,0.00024011813992850202
2024-02-07,16:20:46,263.75,2.82,4999427.98,0.00024008346504439802
2024-02-07,16:20:46,263.9,2.82,4999427.87,0.0002401394775964105
2024-02-07,16:20:46,264.0,2.82,4999427.87,0.0002401394775964105
2024-02-07,16:20:46,264.14,2.82,4999427.95,0.0002401314747948114
2024-02-07,16:20:47,264.31,2.82,4999427.96,0.00024012880654114977
2024-02-07,16:20:47,264.36,2.82,4999427.93,0.00024015814546204315
2024-02-07,16:20:47,264.64,2.82,4999428.04,0.00024011813481853402
2024-02-07,16:20:47,264.64,2.82,4999428.04,0.00024011813481853402
2024-02-07,16:20:47,264.71,2.82,4999427.89,0.00024014480711920954
2024-02-07,16:20:47,264.86,2.82,4999427.93,0.00024016881177756004
2024-02-07,16:20:47,264.97,2.82,4999427.97,0.00024017681270353515
2024-02-07,16:20:47,265.19,2.82,4999427.95,0.00024017414477474895
2024-02-07,16:20:47,265.23,2.82,4999427.97,0.00024017681046569105
2024-02-07,16:20:48,265.41,2.82,4999428.01,0.00024014747187233975
2024-02-07,16:20:48,265.47,2.82,4999428.07,0.0002401474709153216
2024-02-07,16:20:48,265.68,2.82,4999427.96,0.00024017947714993074
2024-02-07,16:20:48,265.72,2.82,4999427.98,0.00024017947619291277
2024-02-07,16:20:48,265.96,2.82,4999428.07,0.00024017947459681506
2024-02-07,16:20:48,265.99,2.82,4999428.07,0.00024019014279862643
2024-02-07,16:20:48,266.29,2.82,4999427.95,0.00024025148700831445
2024-02-07,16:20:48,266.29,2.82,4999427.95,0.00024025148700831445
2024-02-07,16:20:49,266.38,2.82,4999428.08,0.00024024081752674377
2024-02-07,16:20:49,266.5,2.82,4999428.01,0.00024027015645937446
2024-02-07,16:20:49,266.62,2.82,4999428.11,0.0002402168083286815
2024-02-07,16:20:49,266.75,2.82,4999428.13,0.00024023014446888254
2024-02-07,16:20:49,266.94,2.82,4999428.17,0.00024021147183736442
2024-02-07,16:20:49,266.97,2.82,4999428.08,0.00024024614567428427
2024-02-07,16:20:49,267.27,2.82,4999428.06,0.0002402888201704579
2024-02-07,16:20:49,267.27,2.82,4999428.06,0.0002402888201704579
2024-02-07,16:20:50,267.35,2.82,4999428.2,0.00024020880038403656
2024-02-07,16:20:50,267.5,2.82,4999428.31,0.00024025147547980942
2024-02-07,16:20:50,267.58,2.82,4999428.17,0.00024028348201955322
2024-02-07,16:20:50,267.83,2.82,4999428.19,0.00024025680937532948
2024-02-07,16:20:50,267.88,2.82,4999428.2,0.00024025147383302834
2024-02-07,16:20:50,268.0,2.82,4999428.27,0.0002402541405049974
2024-02-07,16:20:50,268.27,2.82,4999428.34,0.0002402514709833141
2024-02-07,16:20:50,268.27,2.82,4999428.34,0.0002402514709833141
2024-02-07,16:20:51,268.38,2.82,4999428.45,0.00024022479711108272
2024-02-07,16:20:51,268.71,2.82,4999428.43,0.0002401981222300817
2024-02-07,16:20:51,268.71,2.82,4999428.43,0.0002401981222300817
2024-02-07,16:20:51,268.77,2.82,4999428.39,0.00024024079794999513
2024-02-07,16:20:51,269.03,2.82,4999428.32,0.00024027280388747176
2024-02-07,16:20:51,269.03,2.82,4999428.32,0.00024027280388747176
2024-02-07,16:20:51,269.15,2.82,4999428.37,0.00024026479979331091
2024-02-07,16:20:51,269.27,2.82,4999428.53,0.00024025679696770364
2024-02-07,16:20:52,269.37,2.82,4999428.53,0.00024022478750035048
2024-02-07,16:20:52,269.57,2.82,4999428.59,0.0002401954476320424
2024-02-07,16:20:52,269.63,2.82,4999428.72,0.00024023278782085925
2024-02-07,16:20:52,269.74,2.82,4999428.65,0.00024023278621035726
2024-02-07,16:20:52,269.91,2.82,4999428.86,0.00024015009918704685
2024-02-07,16:20:52,270.03,2.82,4999428.99,0.0002401260929139253
2024-02-07,16:20:52,270.25,2.82,4999429.15,0.0002400594089188242
2024-02-07,16:20:52,270.29,2.82,4999429.09,0.00024007007808939085
2024-02-07,16:20:53,270.44,2.82,4999429.09,0.00024006474191121216
2024-02-07,16:20:53,270.58,2.82,4999429.05,0.00024008607993120557
2024-02-07,16:20:53,270.7,2.82,4999429.02,0.00024011808777258135
2024-02-07,16:20:53,270.82,2.82,4999429.06,0.00024011275193314827
2024-02-07,16:20:53,271.02,2.82,4999428.97,0.0002401447591189064
2024-02-07,16:20:53,271.04,2.82,4999429.1,0.0002400940792509463
2024-02-07,16:20:53,271.23,2.82,4999429.17,0.00024009407860866615
2024-02-07,16:20:53,271.29,2.82,4999429.22,0.0002400754066210297
2024-02-07,16:20:54,271.46,2.82,4999429.23,0.00024008874179194198
2024-02-07,16:20:54,271.53,2.82,4999429.13,0.00024010474459344123
2024-02-07,16:20:54,271.69,2.82,4999429.13,0.00024016609069422393
2024-02-07,16:20:54,271.77,2.82,4999429.12,0.00024017142431875493
2024-02-07,16:20:54,271.91,2.82,4999429.25,0.00024009674016106685
2024-02-07,16:20:54,272.02,2.82,4999429.25,0.00024010207378186315
2024-02-07,16:20:54,272.12,2.82,4999429.32,0.00024010474236680113
2024-02-07,16:20:54,272.25,2.82,4999429.35,0.0002400940719298144
2024-02-07,16:20:55,272.36,2.82,4999429.43,0.00024004072477214658
2024-02-07,16:20:55,272.57,2.82,4999429.51,0.00024001138618893244
2024-02-07,16:20:55,272.59,2.82,4999429.53,0.00024001138554878635
2024-02-07,16:20:55,272.79,2.82,4999429.55,0.00024000071444070859
2024-02-07,16:20:55,272.83,2.82,4999429.59,0.00023995803941322574
2024-02-07,16:20:55,273.01,2.82,4999429.66,0.0002399793764708657
2024-02-07,16:20:55,273.09,2.82,4999429.69,0.0002399767091811584
2024-02-07,16:20:55,273.24,2.82,4999429.81,0.0002399420343877545
2024-02-07,16:20:56,273.32,2.82,4999429.71,0.00023997137393865734
2024-02-07,16:20:56,273.45,2.82,4999429.73,0.00023992603089115748
2024-02-07,16:20:56,273.67,2.82,4999429.63,0.00023996603803947095
2024-02-07,16:20:56,273.67,2.82,4999429.63,0.00023996603803947095
2024-02-07,16:20:56,273.89,2.82,4999429.71,0.0002399927099901957
2024-02-07,16:20:56,273.92,2.82,4999429.78,0.0002399313612994851
2024-02-07,16:20:56,274.06,2.82,4999429.83,0.00023994469648106774
2024-02-07,16:20:57,274.33,2.82,4999429.61,0.0002399927067873311
2024-02-07,16:20:57,274.38,2.82,4999429.65,0.00023997670336809357
2024-02-07,16:20:57,274.49,2.82,4999429.64,0.00024001404418211666
2024-02-07,16:20:57,274.66,2.82,4999429.53,0.0002400887277412714
