Date,Time,Relative_time,Temperature,Frequency_0,Dissipation_0,Frequency_1,Dissipation_1,Frequency_2,Dissipation_2,Frequency_3,Dissipation_3,Frequency_4,Dissipation_4
2024-01-19,14:52:16,83.734,21.6,4998893.98,0.0006361967230969356,14984976.11,0.0002298684592932736,24971112.59,0.0001780708236127994,50000097.31,3.727545709410942e-05
2024-01-19,14:52:17,84.238,21.6,4998894.47,0.0006361886812829922,14984976.81,0.00022984976002752053,24971116.59,0.00017829883756966398,50000107.66,3.8697552614363136e-05
2024-01-19,14:52:18,85.191,21.6,4998895.44,0.0006359965030279138,14984977.77,0.00022986843256727818,24971118.43,0.00017823794945866843,50000144.5,4.1506777629105984e-05
2024-01-19,14:52:18,85.684,21.6,4998895.91,0.0006358364046614822,14984978.4,0.00022983994818891003,24971124.03,0.00017795812898889574,50000163.98,4.28656551660165e-05
2024-01-19,14:52:19,86.155,21.6,4998896.05,0.0006358763906581465,14984979.13,0.00022983104148767094,24971122.83,0.00017806385582168295,50000161.39,4.2833656234735025e-05
2024-01-19,14:52:19,86.625,21.6,4998896.17,0.0006359564032197885,14984979.73,0.00022981590539348582,24971126.39,0.00017770339748425648,50000161.67,4.290938948883159e-05
2024-01-19,14:52:20,87.091,21.59,4998896.48,0.0006358549794186193,14984979.97,0.0002298319171438956,24971122.49,0.00017797680108926894,50000165.34,4.29995226672735e-05
2024-01-19,14:52:20,87.576,21.59,4998896.83,0.0006358976462956244,14984980.38,0.00022981500476411493,24971124.51,0.00017798694618082899,50000183.36,4.4270134570456186e-05
2024-01-19,14:52:21,88.055,21.59,4998896.73,0.0006359376567169061,14984980.59,0.00022984703327258882,24971123.25,0.00017821549246066167,50000186.07,4.411253392265174e-05
2024-01-19,14:52:21,88.541,21.59,4998897.07,0.0006358896136473108,14984981.08,0.00022981588202855146,24971128.15,0.00017775624367777606,50000142.05,4.056204580013408e-05
2024-01-19,14:52:22,89.032,21.59,4998897.29,0.0006359242802882663,14984981.43,0.00022982032642144157,24971120.57,0.00017814445907898629,50000144.07,4.064284501649086e-05
2024-01-19,14:52:22,89.534,21.59,4998897.63,0.0006358815557724617,14984981.97,0.00022981231081825555,24971121.18,0.00017823096110077666,50000109.44,3.4550460471117324e-05
2024-01-19,14:52:23,90.028,21.59,4998868.22,0.000640848251688627,14984982.01,0.00022982832429787437,24970942.4,0.00017427831891317374,50000124.66,3.51179098379117e-05
2024-01-19,14:52:24,91.022,21.59,4998876.0,0.0006434022138189498,14984974.83,0.00023038717054956116,24970693.01,0.00016991894457597256,49999622.23,3.534066051460674e-05
2024-01-19,14:52:24,91.54,21.59,4998876.27,0.0006434315111568494,14984879.47,0.00023766005685308542,24970685.23,0.00016770542617119825,49999587.25,3.5365967122386045e-05
2024-01-19,14:52:25,92.03,21.59,4998876.47,0.0006436262113856592,14984879.73,0.00023764581628876402,24970349.89,0.00016468573304393087,49999698.15,3.847632733224247e-05
2024-01-19,14:52:25,92.53,21.59,4998876.65,0.0006437222316848613,14984904.63,0.00024124620440373637,24970378.57,0.00016180502391741346,49999624.29,3.856141275083696e-05
2024-01-19,14:52:26,93.055,21.59,4998878.2,0.0006578849087216416,14984904.83,0.0002412737859443279,24970186.79,0.00015956278035029797,49999682.73,4.17889853667045e-05
2024-01-19,14:52:26,93.575,21.59,4998878.03,0.0006579515960021419,14984907.31,0.00024032343481389683,24970195.05,0.00015950990501708597,49999353.8,4.1864242774029894e-05
2024-01-19,14:52:27,94.066,21.59,4998878.89,0.0006648088367642883,14984907.97,0.00024029317348889088,24970264.64,0.00016032982145776676,49999406.92,4.272017243976078e-05
2024-01-19,14:52:27,94.555,21.59,4998878.91,0.0006648835139845099,14984909.33,0.0002405369839307319,24970263.93,0.00016051137656108598,49999501.73,4.276521699639833e-05
2024-01-19,14:52:28,95.036,21.59,4998878.97,0.0006649048665242397,14984909.71,0.00024052274172722007,24970259.21,0.00016072604219304252,49999548.14,4.434093237698323e-05
2024-01-19,14:52:28,95.493,21.59,4998878.93,0.0006649075235988084,14984910.03,0.0002405165101788482,24969922.13,0.0001566346700319299,49999550.57,4.436546540938478e-05
2024-01-19,14:52:29,96.442,21.59,4998879.35,0.0006647287140859322,14984910.59,0.00024047201139898027,24970014.71,0.00015718612677960683,49999565.01,3.931163292988414e-05
2024-01-19,14:52:29,96.9,21.59,4998879.63,0.0006648540484436009,14984910.72,0.0002404809068468132,24970015.81,0.0001572267089787932,49999558.94,3.2515676029307955e-05
2024-01-19,14:52:30,97.38,21.59,4998879.66,0.0006649207918431627,14984910.89,0.00024047912502990365,24970025.02,0.0001559707594360038,49999567.37,3.259567433122421e-05
2024-01-19,14:52:31,97.878,21.59,4998926.88,0.0006499188186133422,14984910.97,0.00024051115647919934,24970024.21,0.0001560011954453516,49999567.53,3.246580914202935e-05
2024-01-19,14:52:31,97.878,21.59,4998926.88,0.0006499188186133422,14984910.97,0.00024051115647919934,24970024.21,0.0001560011954453516,49999567.53,3.246580914202935e-05
2024-01-19,14:52:31,98.361,21.59,4998665.1,0.0006463009838434963,14984911.04,0.00024052895248399234,24969927.13,0.00015340864687493123,49999553.95,3.24786103020041e-05
2024-01-19,14:52:31,98.85,21.59,4998688.9,0.000646601725651875,14984612.41,0.00024232815211724725,24969939.61,0.00015241385537202192,49999553.61,3.287620732902082e-05
2024-01-19,14:52:32,99.361,21.59,4998754.21,0.0006484159643205191,14984612.71,0.00024230056300808648,24969964.89,0.00015199457628858068,49999554.04,3.288447401619517e-05
2024-01-19,14:52:32,99.848,21.59,4998754.64,0.000648186508052359,14984687.4,0.0002432081712459933,24969969.61,0.00015230480310762435,49999536.42,3.160502116713027e-05
2024-01-19,14:52:33,100.331,21.59,4998755.11,0.0006480771088910074,14984687.64,0.00024318058256198076,24969971.19,0.0001523416443576196,49999530.5,3.127862518311122e-05
2024-01-19,14:52:33,100.832,21.59,4998755.19,0.0006480450814617971,14984687.64,0.0002431948184184495,24969972.72,0.00015222683507126804,49999533.36,3.132929152319388e-05
2024-01-19,14:52:34,101.377,21.59,4998875.11,0.0006323488095646667,14984687.8,0.00024318413923241352,24969693.98,0.0001705531590693992,49999599.68,3.134474831022526e-05
2024-01-19,14:52:34,101.862,21.59,4999099.65,0.0006248389216391565,14984630.23,0.0002538545716977525,24969420.16,0.00016648426072618996,49999735.11,3.195398355867177e-05
2024-01-19,14:52:35,102.366,21.59,4998681.91,0.0006136687346278432,14984699.11,0.0002483973208859704,24969328.43,0.0001786111472759578,49999820.98,3.183903469356152e-05
2024-01-19,14:52:35,102.844,21.59,4998562.2,0.0006023159052846091,14984514.15,0.00025106517667355564,24969146.45,0.0001783552043877397,49999374.38,3.205053126295194e-05
2024-01-19,14:52:36,103.314,21.59,4998376.9,0.0005909949341004236,14984543.48,0.0002473488401131915,24969118.61,0.0001762658221391654,49999322.39,3.210760715285434e-05
2024-01-19,14:52:37,103.846,21.59,4998121.14,0.0005796343316714974,14984663.68,0.0002491883439629042,24969168.29,0.00017782589073494275,49999309.87,3.582188556593963e-05
2024-01-19,14:52:37,104.358,21.59,4997905.69,0.0005682908858466566,14984666.13,0.00025041801193479416,24969225.62,0.0001748277148648241,49999401.8,3.719142083876906e-05
2024-01-19,14:52:37,104.827,21.59,4997826.67,0.0005645445549167051,14984709.61,0.00024669312765763314,24969227.17,0.00017593088191735932,49999202.47,3.864938001197781e-05
2024-01-19,14:52:38,105.294,21.59,4997909.11,0.0005683708738799409,14984835.57,0.0002431624974254924,24969253.05,0.00017663994467996473,49999225.75,3.345192190489169e-05
2024-01-19,14:52:39,106.25,21.59,4997634.42,0.000553614495704786,14984892.95,0.0002434009486847104,24968836.26,0.0001703956965002231,49999032.67,3.159571390359895e-05
2024-01-19,14:52:39,106.25,21.59,4997634.42,0.000553614495704786,14984892.95,0.0002434009486847104,24968836.26,0.0001703956965002231,49999032.67,3.159571390359895e-05
2024-01-19,14:52:39,106.746,21.59,4997634.37,0.0005536758518019551,14984916.77,0.00023810132680038038,24968871.57,0.00016948370515304154,49999126.23,3.320578423224617e-05
2024-01-19,14:52:40,107.212,21.59,4997339.57,0.0005423494700542412,14984980.77,0.0002353544802665777,24968900.19,0.0001704271615001039,49999194.94,3.672385982484733e-05
2024-01-19,14:52:40,107.681,21.59,4997281.53,0.0005349594130947708,14984969.26,0.00023402868256466332,24968996.47,0.00016564173835505216,49999262.19,3.0788271970816586e-05
2024-01-19,14:52:41,108.166,21.59,4997314.85,0.0005312221750224925,14984989.51,0.0002353713920435683,24968703.7,0.0001636261858849213,49998845.68,3.361574662657532e-05
2024-01-19,14:52:41,108.622,21.59,4997343.7,0.0005349051761471594,14985099.77,0.00023189446203497548,24968726.63,0.00016049899034557922,49998866.71,3.3576244544816205e-05
2024-01-19,14:52:42,109.085,21.59,4997365.09,0.0005202052854463129,14985099.67,0.0002319318336970782,24968881.43,0.00015715894666616334,49998920.42,2.8691142875213878e-05
2024-01-19,14:52:42,109.557,21.59,4997365.11,0.0005202452976566848,14984916.03,0.000227444605154868,24968891.55,0.00015617756296539912,49998993.38,2.8627388525811294e-05
2024-01-19,14:52:43,110.515,21.59,4997421.22,0.0005089563975092045,14984847.22,0.000220885287580871,24968587.02,0.0001513289893444922,49999002.85,2.8624994858807106e-05
2024-01-19,14:52:44,110.984,21.59,4997444.03,0.0005125867970435465,14984809.33,0.0002169632191098026,24968618.23,0.000150531225072455,49999006.16,2.8664996357847944e-05
2024-01-19,14:52:44,111.469,21.59,4997361.65,0.0004980276931799151,14984886.4,0.00021287431735176623,24968725.19,0.0001512305931154004,49998951.69,2.8728200588488883e-05
2024-01-19,14:52:45,111.965,21.59,4997361.55,0.0004980250242868178,14984737.42,0.00020888653320930313,24968720.32,0.00015149171677508082,49998588.74,2.865890195936222e-05
2024-01-19,14:52:46,112.904,21.59,4997382.29,0.00050162542313431,14984563.17,0.00020356986448658848,24968720.93,0.00015173789154823654,49998603.77,2.9267129645364478e-05
2024-01-19,14:52:46,113.371,21.59,4997389.79,0.0005040514123981492,14984558.09,0.00020103489669006758,24968477.03,0.00014792238455360344,49998221.52,2.9399716439315335e-05
2024-01-19,14:52:46,113.825,21.59,4997182.84,0.000488965644872214,14984346.42,0.00019800668520700274,24968437.95,0.0001447213863554214,49998248.39,2.9705790409279614e-05
2024-01-19,14:52:47,114.791,21.59,4996973.71,0.00046040443827212213,14984395.7,0.00019536645131837093,24968694.99,0.00014430286201897873,49998294.67,2.87300993087508e-05
2024-01-19,14:52:48,115.262,21.59,4996959.81,0.0004490955293068171,14984035.63,0.0001926061363926036,24969030.61,0.00014372256305058908,49998477.92,3.0302816725458428e-05
2024-01-19,14:52:48,115.717,21.59,4997109.35,0.00043769998872852163,14984005.23,0.00017463404078676365,24968923.55,0.0001430926686024261,49998415.05,3.0298836598213808e-05
2024-01-19,14:52:49,116.21,21.59,4996945.97,0.0004333002300144708,14984104.71,0.0001767635800381406,24969119.95,0.00014322633516994541,49998148.03,2.484559682821157e-05
2024-01-19,14:52:50,117.176,21.59,4997092.81,0.00038992863177017453,14983767.68,0.0001718595536892429,24968971.22,0.00014362658660514987,49997936.39,2.1249073044965224e-05
2024-01-19,14:52:50,117.644,21.59,4997120.51,0.0003936604790193869,14983999.43,0.0001675911163521352,24969064.87,0.00014114829556899578,49998073.11,2.1241588031529484e-05
2024-01-19,14:52:51,118.123,21.59,4997240.3,0.00037804927798913,14983732.65,0.0001636122659863475,24969131.57,0.0001401535973679001,49997636.4,2.117470746493963e-05
2024-01-19,14:52:51,118.597,21.59,4996977.85,0.0003704334499775502,14983792.82,0.00016247894051546472,24968836.89,0.00013873077027442296,49997454.76,2.1361192171117806e-05
2024-01-19,14:52:52,119.068,21.59,4997038.06,0.0003667497480766091,14983508.18,0.00015845678687279318,24968843.31,0.0001382373543404577,49997380.73,2.1315314644848172e-05
2024-01-19,14:52:52,119.52,21.58,4997123.29,0.0003556551186031034,14983457.25,0.00015578399197404817,24968733.26,0.00013705994429016562,49997443.45,2.1383887624954303e-05
2024-01-19,14:52:53,119.976,21.58,4996824.34,0.00034794845671547425,14983493.67,0.0001544946420893008,24968662.33,0.0001351313814972227,49997464.57,2.3840315940505297e-05
2024-01-19,14:52:53,120.436,21.58,4996834.09,0.00034416075324784234,14983519.29,0.00015580166989547813,24968745.36,0.00013218493366176838,49997253.05,2.382968303373423e-05
2024-01-19,14:52:54,121.402,21.58,4996997.91,0.0003497928082825614,14983144.29,0.0001478184145342436,24968818.51,0.0001333841832225407,49997029.62,2.492513154742071e-05
2024-01-19,14:52:54,121.87,21.58,4996816.45,0.0003460163199774182,14982880.38,0.0001446728241589851,24968821.59,0.0001332544434656437,49997003.45,2.499766881412831e-05
2024-01-19,14:52:55,122.352,21.58,4996947.78,0.0003494847123406724,14982772.19,0.00014071353385851934,24968872.45,0.00013551399746687578,49996691.35,2.499982552795375e-05
2024-01-19,14:52:55,122.822,21.58,4996969.6,0.0003531411551508455,14982976.9,0.00013305741039465428,24968853.27,0.0001366860724156195,49996605.28,2.4913978387609336e-05
2024-01-19,14:52:56,123.775,21.58,4996970.19,0.00035299705608350516,14983023.53,0.00012809171884960947,24968750.13,0.00013233765032206495,49996286.67,2.4836181018417135e-05
2024-01-19,14:52:57,124.258,21.58,4997029.81,0.0003570091503892503,14983139.7,0.00012511768985807678,24968892.63,0.00013920255812345102,49996340.59,2.488387127129777e-05
2024-01-19,14:52:57,124.754,21.58,4996619.43,0.0003382200321806758,14983053.43,0.0001265638057745883,24968688.62,0.00013710414804589768,49996097.94,2.5255345336628933e-05
2024-01-19,14:52:58,125.206,21.58,4996432.91,0.00034230503140949,14982912.14,0.0001239886211224539,24969021.77,9.878785204969655e-05,49995973.02,2.5247657859554274e-05
2024-01-19,14:52:58,125.694,21.58,4996058.25,0.00034986967617436145,14982964.76,0.0001000168315374569,24969349.11,0.00010011955241213286,49996113.99,2.3839772150771043e-05
2024-01-19,14:52:59,126.176,21.58,4996051.49,0.00034994572024421783,14982923.37,0.0001001348562381503,24969392.01,9.564039111026033e-05,49995973.52,2.3880866643747656e-05
2024-01-19,14:52:59,126.647,21.58,4996242.16,0.00035381496321366804,14983065.99,0.00010666271245739819,24969661.94,9.3710157937055e-05,49996369.74,2.5723813063020605e-05
2024-01-19,14:53:00,127.631,21.58,4996456.65,0.0003582159042055395,14983264.38,9.81138868081623e-05,24969962.84,8.753369953437927e-05,49996109.9,1.855588743693288e-05
2024-01-19,14:53:01,128.117,21.58,4996674.57,0.0003625178752009696,14983409.53,9.374273332937193e-05,24969620.05,8.6723751691645e-05,49995759.58,1.855913474603166e-05
2024-01-19,14:53:02,129.086,21.58,4996426.28,0.0003544018812012171,14982968.53,9.691427420179831e-05,24969767.46,8.636117966801196e-05,49995455.69,1.8657012764404806e-05
2024-01-19,14:53:02,129.086,21.58,4996426.28,0.0003544018812012171,14982968.53,9.691427420179831e-05,24969767.46,8.636117966801196e-05,49995455.69,1.8657012764404806e-05
2024-01-19,14:53:02,129.589,21.58,4996416.27,0.0003473392003302425,14983094.74,9.552827968368388e-05,24970074.81,8.641112776181565e-05,49995478.41,1.864286223475757e-05
2024-01-19,14:53:03,130.073,21.58,4996368.71,0.00034723561011144324,14983144.61,9.291331144573327e-05,24969937.32,8.649178860409794e-05,49995704.96,2.021380828370319e-05
2024-01-19,14:53:03,130.073,21.58,4996368.71,0.00034723561011144324,14983144.61,9.291331144573327e-05,24969937.32,8.649178860409794e-05,49995704.96,2.021380828370319e-05
2024-01-19,14:53:03,130.562,21.59,4996279.9,0.0003325617627941612,14983178.26,9.953613772453752e-05,24970017.57,8.627617070690425e-05,49995613.33,2.01100967131879e-05
2024-01-19,14:53:04,131.052,21.59,4996603.67,0.00033622846058662536,14983097.49,0.00010225181736083365,24969853.05,8.218794560240065e-05,49995296.44,1.320031383004648e-05
2024-01-19,14:53:05,132.014,21.59,4996724.15,0.00034748165168191597,14983265.69,9.88841971646319e-05,24969654.01,8.326533765951168e-05,49995579.31,1.627459790147397e-05
2024-01-19,14:53:05,132.497,21.59,4996726.5,0.00033375585508034093,14983239.63,9.759907346013913e-05,24969711.39,8.677033317753527e-05,49995216.51,1.6620360506273813e-05
2024-01-19,14:53:06,132.972,21.59,4996706.87,0.00034482557257044016,14982866.98,9.360076133447678e-05,24969627.99,9.090956403504902e-05,49995304.54,1.8234671778776855e-05
2024-01-19,14:53:06,133.42,21.59,4996330.45,0.00033314032305309935,14983092.55,9.355503805866453e-05,24969518.67,8.599027077314191e-05,49995269.96,1.8209043283796284e-05
2024-01-19,14:53:06,133.89,21.59,4996240.25,0.00034064391132280743,14983157.53,9.601374288756826e-05,24969409.56,8.751489458212649e-05,49995319.71,1.8126075575234153e-05
2024-01-19,14:53:07,134.358,21.59,4996220.52,0.0003330905926194435,14982911.75,9.602161128258947e-05,24969799.58,8.643440554719917e-05,49995408.08,1.8181533447649342e-05
2024-01-19,14:53:07,134.868,21.59,4996189.03,0.0003258709076799128,14982795.66,0.00013345528617365572,24969414.95,8.355781043774269e-05,49995357.16,1.8382358708375338e-05
2024-01-19,14:53:08,135.341,21.59,4996237.23,0.0003264860225883799,14982532.32,0.0001401826956044557,24969563.56,8.035456715628386e-05,49995409.39,1.826848828273746e-05
2024-01-19,14:53:09,136.293,21.59,4996254.97,0.000328875410750582,14982778.75,0.00015962890778815187,24969686.64,7.492228076815384e-05,49995923.64,1.860570721003525e-05
2024-01-19,14:53:09,136.293,21.59,4996254.97,0.000328875410750582,14982778.75,0.00015962890778815187,24969686.64,7.492228076815384e-05,49995923.64,1.860570721003525e-05
2024-01-19,14:53:09,136.762,21.59,4996401.03,0.0003176083075442997,14982791.31,0.00015852338164316186,24969713.75,7.265782381089897e-05,49995724.71,1.7485083954877656e-05
2024-01-19,14:53:10,137.228,21.59,4996411.17,0.00031391933155131815,14982754.85,0.00016060400618536676,24969960.27,7.684766346337843e-05,49995729.63,1.7465056630372893e-05
2024-01-19,14:53:10,137.702,21.59,4996635.56,0.0003291155475188853,14982982.15,0.00015987688657313065,24970014.88,8.009247023783255e-05,49995852.6,1.7471200875012912e-05
2024-01-19,14:53:11,138.174,21.59,4996582.71,0.00034034285952635394,14982895.37,0.00015473500625030824,24969842.98,8.311896110214951e-05,49995914.07,1.7467433032106897e-05
2024-01-19,14:53:11,138.644,21.59,4996424.93,0.0003367624313455283,14982978.97,0.00015455874181996668,24969943.41,8.659654785797749e-05,49996081.98,1.7367943969061438e-05
2024-01-19,14:53:12,139.145,21.59,4996493.18,0.00034766058328899134,14983320.16,0.00016033719635075695,24969805.95,8.998661532361385e-05,49996226.79,1.7363116582669516e-05
